nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.35674095153808594,0.4682559370994568,-0.04165079817175865,0.9999343156814575,0.3523395359516144,0.4623241126537323,-0.055399339646101,0.9999149441719055,0.35231268405914307,0.46107473969459534,-0.05549856647849083,0.999921977519989,0.35227495431900024,0.45998045802116394,-0.055480871349573135,0.9999294281005859,0.35237497091293335,0.4617654085159302,-0.03648808225989342,0.9999448657035828,0.35239067673683167,0.46001410484313965,-0.03662694990634918,0.9999548196792603,0.352375864982605,0.45826002955436707,-0.036676183342933655,0.999963104724884,0.3548746705055237,0.44759225845336914,-0.08805134147405624,0.9999693036079407,0.354851633310318,0.4460970461368561,-0.0032828350085765123,0.9999397993087769,0.3626783788204193,0.4646965563297272,-0.049937352538108826,0.9999012351036072,0.3626226484775543,0.46404165029525757,-0.02631356567144394,0.99991774559021,0.3880949318408966,0.4433189630508423,-0.11612395197153091,0.9999574422836304,0.38679948449134827,0.42793530225753784,0.0630127340555191,0.9998926520347595,0.41078442335128784,0.5043309926986694,-0.10501314699649811,0.9631004929542542,0.40733325481414795,0.47601670026779175,0.043932683765888214,0.002573935082182288,0.3711184859275818,0.5057194828987122,-0.02928844280540943,0.9498633742332458,0.380304753780365,0.4971753656864166,-0.05238375440239906,0.07097555696964264,0.36240145564079285,0.5068399310112,-0.03191713988780975,0.9586783647537231,0.3708149194717407,0.5000109076499939,-0.06377880275249481,0.24150784313678741,0.3624342381954193,0.497732937335968,-0.031121697276830673,0.9575906991958618,0.3682662844657898,0.4951544404029846,-0.06740660220384598,0.2378808856010437,0.36546289920806885,0.49671539664268494,-0.025739621371030807,0.9183981418609619,0.3729587197303772,0.49302345514297485,-0.058275725692510605,0.24540190398693085,0.4604608118534088,0.4679564833641052,-0.053877152502536774,0.9994795918464661,0.4601724445819855,0.4463384747505188,0.05386114865541458,0.9995726943016052,0.5192359685897827,0.47010180354118347,-0.01674528233706951,0.3253939747810364,0.518429160118103,0.46565333008766174,0.0574105829000473,0.02451707422733307,0.5761699676513672,0.4654281735420227,0.0306599922478199,0.6095058917999268,0.5748611092567444,0.4634759724140167,0.07888022065162659,0.17277419567108154,0.5855575799942017,0.45974454283714294,0.032383207231760025,0.5675283074378967,0.5849323272705078,0.4573861360549927,0.07944151759147644,0.4049486517906189,0.5778020620346069,0.5019551515579224,-0.005557214375585318,0.6518874764442444,0.5766487121582031,0.49706241488456726,0.049970127642154694,0.3467729389667511,plank_bad_shoulder
0.35670435428619385,0.46825385093688965,-0.04145592823624611,0.9999339580535889,0.352302223443985,0.4623192548751831,-0.05528756603598595,0.9999143481254578,0.3522707223892212,0.4610723555088043,-0.055386923253536224,0.9999215006828308,0.3522288501262665,0.4599781036376953,-0.05536973476409912,0.9999289512634277,0.35235196352005005,0.4617534577846527,-0.03629628196358681,0.9999443888664246,0.35237255692481995,0.46000027656555176,-0.03643496334552765,0.9999544620513916,0.3523620665073395,0.45824238657951355,-0.03648340329527855,0.9999628067016602,0.3548446297645569,0.44759368896484375,-0.08819200098514557,0.9999692440032959,0.3548392355442047,0.4460950493812561,-0.003112562233582139,0.9999393820762634,0.36263757944107056,0.4646950364112854,-0.04984637722373009,0.9999008774757385,0.3625950515270233,0.46403810381889343,-0.026120780035853386,0.9999173283576965,0.3880695104598999,0.44327694177627563,-0.11612877994775772,0.9999577403068542,0.38682183623313904,0.42792069911956787,0.06321434676647186,0.9998927116394043,0.4107798635959625,0.504296600818634,-0.10457634925842285,0.9633147716522217,0.40735912322998047,0.47601109743118286,0.043828316032886505,0.0025358444545418024,0.371126264333725,0.5057423710823059,-0.028480587527155876,0.9503389596939087,0.3806672990322113,0.4970013201236725,-0.0538579598069191,0.07029397040605545,0.36240318417549133,0.5068352222442627,-0.03107219561934471,0.9590191841125488,0.3711642324924469,0.4998602867126465,-0.06555459648370743,0.24022386968135834,0.3624337911605835,0.49771812558174133,-0.03017023205757141,0.9579368829727173,0.3684433400630951,0.4950271546840668,-0.06918375939130783,0.23668348789215088,0.3654628396034241,0.49671411514282227,-0.02486106939613819,0.9189887046813965,0.37315303087234497,0.49293437600135803,-0.059792645275592804,0.24419574439525604,0.46029722690582275,0.4680017828941345,-0.05386298522353172,0.9994733929634094,0.46009811758995056,0.4463665187358856,0.05384703725576401,0.9995661377906799,0.5190167427062988,0.47010496258735657,-0.017012763768434525,0.321400910615921,0.5182894468307495,0.4657508432865143,0.056584395468235016,0.024122321978211403,0.5761497020721436,0.46541786193847656,0.03036416321992874,0.6038030385971069,0.5748586654663086,0.4634791612625122,0.07663942873477936,0.17028334736824036,0.5855476260185242,0.459745854139328,0.03213825449347496,0.5630843043327332,0.5849308371543884,0.45739737153053284,0.07703333348035812,0.4016655385494232,0.5777547359466553,0.5018491744995117,-0.005742709618061781,0.6472483277320862,0.5766493082046509,0.496621698141098,0.04721776396036148,0.34347060322761536,plank_bad_shoulder
0.3567023277282715,0.46826401352882385,-0.0417296402156353,0.9999330043792725,0.35229337215423584,0.46231740713119507,-0.05555173382163048,0.9999129772186279,0.3522595167160034,0.4610728323459625,-0.05565101280808449,0.9999201893806458,0.35221579670906067,0.45998236536979675,-0.05563372001051903,0.999927818775177,0.3523480296134949,0.46175098419189453,-0.036575641483068466,0.9999434351921082,0.3523697555065155,0.4599951505661011,-0.03671449422836304,0.9999536871910095,0.35236039757728577,0.45823395252227783,-0.03676336258649826,0.9999621510505676,0.3548283874988556,0.44762882590293884,-0.0883994922041893,0.9999687671661377,0.3548334538936615,0.44609490036964417,-0.003361470764502883,0.9999383687973022,0.3626321852207184,0.4647108316421509,-0.05009337514638901,0.9998992085456848,0.36259374022483826,0.4640457034111023,-0.026387382298707962,0.9999158382415771,0.388039231300354,0.4432792067527771,-0.11604290455579758,0.9999575018882751,0.38683220744132996,0.4278102219104767,0.0629860982298851,0.9998916983604431,0.41079166531562805,0.5042904615402222,-0.10447078198194504,0.963106095790863,0.4073881208896637,0.4759180247783661,0.043387752026319504,0.002493348903954029,0.37114498019218445,0.5057549476623535,-0.02866523526608944,0.9500098824501038,0.38096916675567627,0.496553897857666,-0.05406307801604271,0.06866579502820969,0.36240509152412415,0.5068325400352478,-0.031275901943445206,0.9587070941925049,0.37132728099823,0.49958014488220215,-0.06573347002267838,0.23566852509975433,0.3624379336833954,0.49770885705947876,-0.03043454699218273,0.9576218128204346,0.36858826875686646,0.49480363726615906,-0.06934335827827454,0.23221276700496674,0.36547306180000305,0.4967133104801178,-0.025086376816034317,0.918430745601654,0.37333500385284424,0.4927337169647217,-0.05996900051832199,0.23967143893241882,0.460200697183609,0.46800321340560913,-0.05376807972788811,0.9994689226150513,0.4600718915462494,0.4463910460472107,0.05375264585018158,0.9995617270469666,0.518966555595398,0.4701605439186096,-0.017281027510762215,0.31836530566215515,0.5182575583457947,0.46597564220428467,0.05617155134677887,0.023812416940927505,0.5761459469795227,0.4654003977775574,0.029992664232850075,0.5986421704292297,0.5748577117919922,0.46350401639938354,0.07618048042058945,0.16779811680316925,0.5855470299720764,0.4597359895706177,0.0318027101457119,0.5584544539451599,0.5849301815032959,0.45740553736686707,0.07658776640892029,0.39775019884109497,0.577739417552948,0.5017461776733398,-0.005914552137255669,0.6427029967308044,0.5766574144363403,0.49642321467399597,0.0468977652490139,0.3397943377494812,plank_bad_shoulder
0.3567018508911133,0.4682649075984955,-0.0413108728826046,0.9999326467514038,0.3522927165031433,0.4623154103755951,-0.055160555988550186,0.9999125599861145,0.3522588014602661,0.4610726833343506,-0.05525967851281166,0.9999200105667114,0.3522144854068756,0.4599877595901489,-0.05524236336350441,0.9999275207519531,0.3523486852645874,0.46174389123916626,-0.03622996062040329,0.9999430179595947,0.35237109661102295,0.45998406410217285,-0.03636808320879936,0.9999533891677856,0.35236236453056335,0.45822080969810486,-0.03641628473997116,0.999961793422699,0.35482513904571533,0.4476799964904785,-0.0880453884601593,0.9999688267707825,0.35483312606811523,0.446093887090683,-0.0031779988203197718,0.9999379515647888,0.36261865496635437,0.464717835187912,-0.04966245964169502,0.9998987913131714,0.3625878095626831,0.4640471637248993,-0.026012804359197617,0.9999151825904846,0.388008713722229,0.44338375329971313,-0.11573369801044464,0.9999579191207886,0.3868805468082428,0.42762789130210876,0.06326810270547867,0.999890923500061,0.41081011295318604,0.5043277740478516,-0.10427417606115341,0.9635892510414124,0.40745124220848083,0.4757099151611328,0.044259022921323776,0.002434235531836748,0.371148020029068,0.5056676268577576,-0.02862548641860485,0.9506485462188721,0.3811275362968445,0.49563124775886536,-0.05251459777355194,0.06763792037963867,0.36239197850227356,0.5067667365074158,-0.031210867688059807,0.9592054486274719,0.3713681399822235,0.49903011322021484,-0.06397349387407303,0.23374736309051514,0.3624323606491089,0.4976528584957123,-0.03031672164797783,0.9581355452537537,0.3685917854309082,0.49428337812423706,-0.06766093522310257,0.23038020730018616,0.365462988615036,0.4966573119163513,-0.02502516284584999,0.9193891286849976,0.37335050106048584,0.4921185076236725,-0.05843733623623848,0.23799726366996765,0.45998793840408325,0.4682091772556305,-0.05376088246703148,0.9994599223136902,0.45999178290367126,0.44633424282073975,0.05374538525938988,0.9995513558387756,0.5189123749732971,0.4701651334762573,-0.017991384491324425,0.31829187273979187,0.5182037949562073,0.46596258878707886,0.055933017283678055,0.023661376908421516,0.576140284538269,0.4653700292110443,0.028132161125540733,0.5963392853736877,0.5748569965362549,0.4635048806667328,0.07520658522844315,0.16667231917381287,0.5855498909950256,0.45973482728004456,0.029889246448874474,0.5571457743644714,0.5849422812461853,0.4574068486690521,0.0755496546626091,0.3970223367214203,0.5776932835578918,0.5017393231391907,-0.007241636514663696,0.6403586268424988,0.5766546726226807,0.49634313583374023,0.04633629694581032,0.3377871513366699,plank_bad_shoulder
0.35668906569480896,0.46824994683265686,-0.04095425084233284,0.9999317526817322,0.35228192806243896,0.46226704120635986,-0.05476377159357071,0.9999110698699951,0.3522494435310364,0.4610438048839569,-0.05486249178647995,0.9999188184738159,0.3522054851055145,0.4599776864051819,-0.054844919592142105,0.9999263286590576,0.3523405194282532,0.46162542700767517,-0.03584950417280197,0.9999420046806335,0.3523653745651245,0.45983949303627014,-0.03598733991384506,0.9999526143074036,0.35235750675201416,0.4580730199813843,-0.03603535518050194,0.9999610781669617,0.35482341051101685,0.4477004110813141,-0.0876215398311615,0.9999684691429138,0.3548324704170227,0.44604727625846863,-0.0028218035586178303,0.9999369978904724,0.36260607838630676,0.4647120237350464,-0.04930304363369942,0.999897837638855,0.3625778555870056,0.4640211760997772,-0.025670398026704788,0.9999142289161682,0.3879929482936859,0.44343647360801697,-0.11561854928731918,0.999958336353302,0.38691043853759766,0.4276251792907715,0.06390241533517838,0.9998914003372192,0.4108143746852875,0.5043267607688904,-0.10431351512670517,0.9640303254127502,0.4074881672859192,0.4756966531276703,0.045667827129364014,0.0023957034572958946,0.37115466594696045,0.5056426525115967,-0.028592843562364578,0.9511429071426392,0.38116031885147095,0.4954691529273987,-0.050817977637052536,0.06771436333656311,0.3623848259449005,0.5067539811134338,-0.031174596399068832,0.9595603346824646,0.3713497519493103,0.49896329641342163,-0.06222385913133621,0.2346668392419815,0.36243200302124023,0.49764856696128845,-0.03025510348379612,0.9584820866584778,0.3685888350009918,0.49423569440841675,-0.06590954959392548,0.23123039305210114,0.3654627501964569,0.4966512620449066,-0.024970922619104385,0.9199835658073425,0.3733487129211426,0.4919806718826294,-0.05673801898956299,0.23888321220874786,0.45991790294647217,0.4683307409286499,-0.053794607520103455,0.9994587898254395,0.459958016872406,0.4462811052799225,0.053779203444719315,0.9995494484901428,0.5189120173454285,0.4701749384403229,-0.018388492986559868,0.3191046416759491,0.5182031393051147,0.465934157371521,0.0557401180267334,0.02368864230811596,0.5761405825614929,0.46531549096107483,0.02679571695625782,0.5966251492500305,0.5748566389083862,0.46348336338996887,0.07476402819156647,0.16678108274936676,0.5855869054794312,0.4596293270587921,0.02843022346496582,0.5571755170822144,0.5849874019622803,0.4573339521884918,0.07507386058568954,0.3978804349899292,0.5776795744895935,0.5017176270484924,-0.009355851449072361,0.6400958895683289,0.5766509771347046,0.49617740511894226,0.045532163232564926,0.33761146664619446,plank_bad_shoulder
0.3566811978816986,0.46821317076683044,-0.04025242105126381,0.9999326467514038,0.35227420926094055,0.46220871806144714,-0.054063133895397186,0.9999119639396667,0.3522428274154663,0.4610025882720947,-0.05416163057088852,0.9999197721481323,0.35219958424568176,0.459954172372818,-0.05414418876171112,0.9999270439147949,0.352333128452301,0.4615130126476288,-0.03513016179203987,0.9999426007270813,0.3523591458797455,0.45970770716667175,-0.03526806831359863,0.9999531507492065,0.35235175490379333,0.4579290747642517,-0.035315681248903275,0.9999614357948303,0.3548218309879303,0.44770246744155884,-0.08698631078004837,0.9999688267707825,0.3548317551612854,0.44597285985946655,-0.0021209928672760725,0.9999376535415649,0.3625999689102173,0.4646948575973511,-0.04862832650542259,0.9998990893363953,0.3625735640525818,0.4639798104763031,-0.024974294006824493,0.9999153017997742,0.38798025250434875,0.44343817234039307,-0.11524124443531036,0.9999590516090393,0.38691291213035583,0.4276517331600189,0.06460866332054138,0.999893069267273,0.41081419587135315,0.504326343536377,-0.10290437191724777,0.9646015167236328,0.4074946641921997,0.4756987988948822,0.04591449350118637,0.002401704667136073,0.3711550533771515,0.5055356025695801,-0.025385994464159012,0.9519571661949158,0.3811362087726593,0.4952133595943451,-0.051438044756650925,0.06840290874242783,0.3623785674571991,0.5064958930015564,-0.027687137946486473,0.9601382613182068,0.3713284432888031,0.49873673915863037,-0.06298284977674484,0.236737921833992,0.36242595314979553,0.4975661039352417,-0.026958465576171875,0.9590660929679871,0.3685840964317322,0.4940378963947296,-0.06658115983009338,0.23323954641819,0.3654574155807495,0.49657365679740906,-0.021770263090729713,0.9210286140441895,0.37334564328193665,0.49172458052635193,-0.05734163150191307,0.24085849523544312,0.45985639095306396,0.46833693981170654,-0.05384042486548424,0.9994595646858215,0.45991507172584534,0.44628143310546875,0.05382517725229263,0.9995495676994324,0.51889967918396,0.4701842665672302,-0.018847886472940445,0.32073062658309937,0.5181931853294373,0.4659392237663269,0.055568624287843704,0.023871559649705887,0.5761401057243347,0.46530410647392273,0.02620416134595871,0.596321702003479,0.5748538374900818,0.46350207924842834,0.0746157318353653,0.16704021394252777,0.585614800453186,0.45961445569992065,0.027815572917461395,0.5560998916625977,0.5850050449371338,0.45734459161758423,0.07492730021476746,0.39849141240119934,0.5776593089103699,0.5017204284667969,-0.010120898485183716,0.6399352550506592,0.5766198039054871,0.4961774945259094,0.04535796120762825,0.33821722865104675,plank_bad_shoulder
0.35668033361434937,0.46821367740631104,-0.040481310337781906,0.9999322891235352,0.3522702157497406,0.4622059762477875,-0.05428219959139824,0.9999114871025085,0.352238267660141,0.46100249886512756,-0.054380856454372406,0.9999193549156189,0.35219451785087585,0.4599620997905731,-0.05436326563358307,0.999926745891571,0.3523303270339966,0.46150317788124084,-0.035324577242136,0.9999422430992126,0.35235631465911865,0.4596928060054779,-0.03546284884214401,0.9999527931213379,0.35234853625297546,0.4579092264175415,-0.03551085293292999,0.9999611377716064,0.3548160791397095,0.4477694630622864,-0.08718027174472809,0.9999686479568481,0.3548264801502228,0.4459603726863861,-0.0021503150928765535,0.9999368190765381,0.36259588599205017,0.4647022783756256,-0.04885246232151985,0.999898374080658,0.3625723719596863,0.4639798402786255,-0.025179453194141388,0.9999144077301025,0.387967050075531,0.4435488283634186,-0.11537423729896545,0.9999594688415527,0.38694503903388977,0.42746031284332275,0.06411919742822647,0.9998923540115356,0.41082850098609924,0.504325807094574,-0.10310778021812439,0.9648851156234741,0.4080251455307007,0.47383353114128113,0.04240777716040611,0.002342283958569169,0.3711453676223755,0.5054882764816284,-0.02611115388572216,0.9521225690841675,0.38130781054496765,0.49469733238220215,-0.059500906616449356,0.06674766540527344,0.3623393476009369,0.5064471960067749,-0.028520019724965096,0.9601393342018127,0.3713792860507965,0.49847960472106934,-0.07194650173187256,0.23261690139770508,0.3624041974544525,0.49750223755836487,-0.027773192152380943,0.9590681791305542,0.36863598227500916,0.49382680654525757,-0.0759146437048912,0.22931262850761414,0.36543434858322144,0.4965093433856964,-0.02252153307199478,0.9210349321365356,0.37344348430633545,0.49142852425575256,-0.06571034342050552,0.2367447018623352,0.4598548710346222,0.4685283899307251,-0.0537782646715641,0.9994558095932007,0.45991355180740356,0.44624125957489014,0.05376310274004936,0.9995430707931519,0.5189076662063599,0.4701870381832123,-0.019060499966144562,0.3209448754787445,0.5182067155838013,0.46580368280410767,0.05537955090403557,0.023648109287023544,0.5761396288871765,0.4652988314628601,0.02554497867822647,0.5933557748794556,0.5748533606529236,0.46350330114364624,0.07429231703281403,0.16514483094215393,0.5856544971466064,0.45961034297943115,0.02709164470434189,0.5526268482208252,0.5850698351860046,0.45734259486198425,0.07457683980464935,0.39581701159477234,0.57763671875,0.501721978187561,-0.01085268147289753,0.636701762676239,0.5765946507453918,0.49616536498069763,0.045080915093421936,0.3352367877960205,plank_bad_shoulder
0.35663798451423645,0.4682186245918274,-0.040374357253313065,0.9999322295188904,0.3522171378135681,0.46220359206199646,-0.054128292948007584,0.999911367893219,0.3521832227706909,0.4610009491443634,-0.05422745272517204,0.9999191164970398,0.35213762521743774,0.4599611759185791,-0.054210834205150604,0.999926745891571,0.35228827595710754,0.46150028705596924,-0.03514738008379936,0.9999421238899231,0.3523200452327728,0.4596899747848511,-0.03528624400496483,0.9999526143074036,0.35231781005859375,0.4579068124294281,-0.0353349894285202,0.9999610781669617,0.35478800535202026,0.44777020812034607,-0.08678953349590302,0.9999685883522034,0.35481032729148865,0.44595813751220703,-0.001681206631474197,0.9999364018440247,0.36256691813468933,0.46470487117767334,-0.0486835278570652,0.9998985528945923,0.36254996061325073,0.46398240327835083,-0.02498129941523075,0.9999145269393921,0.3879657983779907,0.44345328211784363,-0.11497326195240021,0.9999597072601318,0.3869468867778778,0.4276309013366699,0.06465665996074677,0.9998931884765625,0.4108341336250305,0.5043578147888184,-0.10192925482988358,0.9649848937988281,0.4080153703689575,0.47478675842285156,0.042723529040813446,0.00236695259809494,0.37115612626075745,0.5055018663406372,-0.023999782279133797,0.9522770047187805,0.3813248574733734,0.49479159712791443,-0.058956656605005264,0.06657782942056656,0.36233922839164734,0.5064569115638733,-0.026353711262345314,0.9600662589073181,0.3713682293891907,0.49854594469070435,-0.07127228379249573,0.23167774081230164,0.36241135001182556,0.4975016415119171,-0.02567884884774685,0.9589738845825195,0.368639200925827,0.493839293718338,-0.07507015019655228,0.228420689702034,0.36544397473335266,0.4965076148509979,-0.020403869450092316,0.920768141746521,0.37346047163009644,0.49143195152282715,-0.0650707259774208,0.2355145663022995,0.4598640501499176,0.4684746265411377,-0.053795333951711655,0.9994539618492126,0.45991283655166626,0.4462995231151581,0.05377993360161781,0.9995418190956116,0.5190089344978333,0.47018927335739136,-0.018989197909832,0.3193758428096771,0.5183080434799194,0.46587398648262024,0.05544141307473183,0.023502618074417114,0.5761411190032959,0.4653097093105316,0.02587197907269001,0.5886781811714172,0.5748578310012817,0.463637113571167,0.07448813319206238,0.16339561343193054,0.5856735706329346,0.45961612462997437,0.027431029826402664,0.5476678013801575,0.5850858688354492,0.45750442147254944,0.07477835565805435,0.392583966255188,0.5776223540306091,0.5017881989479065,-0.010537656955420971,0.6329566836357117,0.5765928030014038,0.4968167841434479,0.045269157737493515,0.3330564796924591,plank_bad_shoulder
0.3566012382507324,0.46820068359375,-0.04041163995862007,0.9999334812164307,0.3521793484687805,0.46217459440231323,-0.0541723370552063,0.9999130368232727,0.352145254611969,0.46097588539123535,-0.054271355271339417,0.999920666217804,0.3520987331867218,0.4599393308162689,-0.05425458028912544,0.9999281764030457,0.35225436091423035,0.4614631235599518,-0.03518151864409447,0.999943196773529,0.35228902101516724,0.4596504867076874,-0.03532027825713158,0.9999535083770752,0.35228851437568665,0.45786312222480774,-0.03536861762404442,0.999961793422699,0.35476890206336975,0.44776681065559387,-0.08715344965457916,0.9999691843986511,0.35479432344436646,0.445936918258667,-0.0020145406015217304,0.9999375343322754,0.36254242062568665,0.46468332409858704,-0.04875791445374489,0.9999004602432251,0.36252492666244507,0.4639551639556885,-0.02504553087055683,0.999916136264801,0.3879561722278595,0.44345301389694214,-0.1152467429637909,0.9999603033065796,0.386949360370636,0.42762020230293274,0.06405983120203018,0.9998946189880371,0.41083720326423645,0.504359245300293,-0.10208544880151749,0.9654544591903687,0.4079861342906952,0.4749135971069336,0.04269877448678017,0.0023884521797299385,0.371163010597229,0.5055082440376282,-0.024549223482608795,0.9530912637710571,0.3813328742980957,0.4947948753833771,-0.0587325356900692,0.06713633984327316,0.3623499870300293,0.5064800977706909,-0.026982387527823448,0.9606572985649109,0.3713786005973816,0.4985446035861969,-0.07103529572486877,0.23313601315021515,0.3624352812767029,0.497585266828537,-0.02619212307035923,0.9595776796340942,0.3687180280685425,0.49386805295944214,-0.07485432922840118,0.22994287312030792,0.36547327041625977,0.4965514540672302,-0.020935408771038055,0.9218308925628662,0.3735165596008301,0.4914509654045105,-0.06482755392789841,0.23688867688179016,0.4598587155342102,0.46850883960723877,-0.05378512665629387,0.9994527101516724,0.45991140604019165,0.44629600644111633,0.05376981571316719,0.9995399713516235,0.5190250277519226,0.4701903462409973,-0.018936071544885635,0.3196720778942108,0.5183221101760864,0.4658626914024353,0.05524657294154167,0.023493807762861252,0.5761484503746033,0.46530666947364807,0.02612621895968914,0.5875399708747864,0.5748657584190369,0.4636629819869995,0.07415418326854706,0.16253499686717987,0.5857168436050415,0.45961567759513855,0.027701111510396004,0.5464298725128174,0.5851291418075562,0.45754286646842957,0.0744408592581749,0.39174211025238037,0.5775819420814514,0.5018143057823181,-0.010269435122609138,0.6324184536933899,0.5765578150749207,0.4968114197254181,0.045003969222307205,0.3326326012611389,plank_bad_shoulder
0.3566184341907501,0.46820056438446045,-0.04032055288553238,0.9999342560768127,0.3521863520145416,0.46217241883277893,-0.05405581369996071,0.9999139904975891,0.35214993357658386,0.46097517013549805,-0.05415531247854233,0.9999215006828308,0.35210123658180237,0.45994076132774353,-0.05413820594549179,0.999928891658783,0.3522643446922302,0.461460679769516,-0.035106126219034195,0.9999439120292664,0.3522982895374298,0.4596487879753113,-0.03524477034807205,0.999954104423523,0.3522967994213104,0.4578622877597809,-0.035293590277433395,0.999962329864502,0.3547668755054474,0.44777488708496094,-0.08685507625341415,0.9999695420265198,0.35479459166526794,0.44593581557273865,-0.0019442670745775104,0.9999386072158813,0.36255159974098206,0.4646838903427124,-0.04863806068897247,0.9999017119407654,0.36253148317337036,0.46395719051361084,-0.024975845590233803,0.9999174475669861,0.3879527449607849,0.44344985485076904,-0.11482977122068405,0.9999604225158691,0.3869461715221405,0.42773374915122986,0.06399987637996674,0.9998960494995117,0.41087526082992554,0.5044322609901428,-0.10169657319784164,0.9656801819801331,0.4079408347606659,0.47554829716682434,0.04250303655862808,0.002473964588716626,0.37115687131881714,0.5055104494094849,-0.02424376644194126,0.9537177085876465,0.379987508058548,0.49576693773269653,-0.05887911096215248,0.06949929147958755,0.36233949661254883,0.5064884424209595,-0.02662859484553337,0.9611396193504333,0.3700033724308014,0.4986974000930786,-0.07117830961942673,0.23896606266498566,0.3624328672885895,0.4975832402706146,-0.02589418925344944,0.9600642919540405,0.3685404360294342,0.49397480487823486,-0.07473202049732208,0.2357572764158249,0.3654722273349762,0.496555358171463,-0.020649634301662445,0.9226564168930054,0.3732973337173462,0.4916066527366638,-0.06485211849212646,0.24241618812084198,0.4598798453807831,0.46841317415237427,-0.053774502128362656,0.9994505047798157,0.4599209427833557,0.4465234875679016,0.053758904337882996,0.9995391368865967,0.5191169381141663,0.4701470732688904,-0.018678396940231323,0.32192763686180115,0.5183976888656616,0.4661206305027008,0.055954765528440475,0.023658817633986473,0.5761503577232361,0.4652586579322815,0.02815265767276287,0.5890209078788757,0.5748658776283264,0.4637194573879242,0.07786870002746582,0.1633194535970688,0.5857579112052917,0.45947837829589844,0.02996477112174034,0.5469796657562256,0.5851456522941589,0.457556813955307,0.07851006090641022,0.39254581928253174,0.5775708556175232,0.5014997124671936,-0.008099127560853958,0.6348584890365601,0.5765668749809265,0.4972247779369354,0.048948124051094055,0.3348812162876129,plank_bad_shoulder
